timestamp,gaze2d_x,gaze2d_y,eyeleft_pupildiameter,eyeright_pupildiameter,workload,workload_2
2023-10-19 11:37:51.887381000,0.5009000000000001,0.6497000000000002,3.3120000000000007,3.475000000000001,1,1.0
2023-10-19 11:37:51.907365000,0.5010000000000001,0.6496000000000002,3.3160000000000007,3.4740000000000006,1,1.0
2023-10-19 11:37:51.927453000,0.5010000000000001,0.6495000000000002,3.318000000000001,3.4770000000000008,1,1.0
2023-10-19 11:37:51.947437000,0.5011000000000002,0.6493000000000002,3.323000000000001,3.476000000000001,1,1.0
2023-10-19 11:37:51.967526000,0.5011000000000002,0.6489000000000003,3.3290000000000006,3.472000000000001,1,1.0
2023-10-19 11:37:51.987510000,0.5010000000000001,0.6486000000000002,3.3360000000000007,3.472000000000001,1,1.0
2023-10-19 11:37:52.007598000,0.5005000000000002,0.6486000000000002,3.355000000000001,3.4700000000000006,1,1.0
2023-10-19 11:37:52.027582000,0.5005000000000002,0.6483000000000002,3.3570000000000007,3.471000000000001,1,1.0
2023-10-19 11:37:52.047671000,0.5002000000000002,0.6485000000000002,3.3570000000000007,3.471000000000001,1,1.0
2023-10-19 11:37:52.067654000,0.5003000000000002,0.6489000000000003,3.3530000000000006,3.4730000000000008,1,1.0
2023-10-19 11:37:52.087744000,0.4892000000000001,0.6348000000000003,3.378000000000001,3.519000000000001,1,1.0
2023-10-19 11:37:52.107727000,0.4787000000000001,0.6136000000000001,0.0,3.4970000000000008,1,1.0
2023-10-19 11:37:52.127816000,0.4762000000000002,0.6207000000000003,3.374000000000001,3.4900000000000007,1,1.0
2023-10-19 11:37:52.147800000,0.4765000000000001,0.6224000000000002,3.374000000000001,3.4700000000000006,1,1.0
2023-10-19 11:37:52.167889000,0.4769000000000001,0.6242000000000002,3.359000000000001,3.479000000000001,1,1.0
2023-10-19 11:37:52.187872000,0.4770000000000001,0.6248000000000002,3.347000000000001,3.480000000000001,1,1.0
2023-10-19 11:37:52.207961000,0.4774000000000001,0.6259000000000002,3.3490000000000006,3.4780000000000006,1,1.0
2023-10-19 11:37:52.227945000,0.4774000000000001,0.6255000000000002,3.3560000000000008,3.4770000000000008,1,1.0
2023-10-19 11:37:52.248033000,0.4774000000000001,0.6261000000000002,3.355000000000001,3.475000000000001,1,1.0
2023-10-19 11:37:52.268017000,0.4818000000000002,0.6246000000000002,3.374000000000001,3.4940000000000007,1,1.0
2023-10-19 11:37:52.288106000,0.5049000000000001,0.6269000000000002,3.359000000000001,3.525000000000001,1,1.0
