timestamp,gaze2d_x,gaze2d_y,eyeleft_pupildiameter,eyeright_pupildiameter,workload,workload_2
2023-10-24 17:03:08.548774000,0.4741000000000001,0.5065000000000002,3.521000000000001,3.382000000000001,0,0.0
2023-10-24 17:03:08.568862000,0.4748000000000001,0.5121000000000001,3.509000000000001,3.378000000000001,0,0.0
2023-10-24 17:03:08.588846000,0.4749000000000001,0.5152000000000002,3.499000000000001,3.3810000000000007,0,0.0
2023-10-24 17:03:08.608934000,0.4748000000000001,0.5144000000000002,3.500000000000001,3.3810000000000007,0,0.0
2023-10-24 17:03:08.628919000,0.4745000000000001,0.5132000000000002,3.524000000000001,3.384000000000001,0,0.0
2023-10-24 17:03:08.649007000,0.4740000000000001,0.5179000000000001,3.5180000000000007,3.395000000000001,0,0.0
2023-10-24 17:03:08.668991000,0.4727000000000002,0.5149000000000001,3.5180000000000007,3.384000000000001,0,0.0
2023-10-24 17:03:08.689079000,0.4702000000000002,0.5164000000000002,3.513000000000001,3.3650000000000007,0,0.0
2023-10-24 17:03:08.709064000,0.4560000000000001,0.5158000000000001,3.515000000000001,3.4730000000000008,0,0.0
2023-10-24 17:03:08.729152000,0.4633000000000001,0.5095000000000002,3.5260000000000007,3.763000000000001,0,0.0
2023-10-24 17:03:08.749137000,0.4752000000000002,0.5079000000000001,3.5260000000000007,3.334000000000001,0,0.0
2023-10-24 17:03:08.769225000,0.4866000000000001,0.5047000000000001,3.491000000000001,3.3650000000000007,0,0.0
2023-10-24 17:03:08.789209000,0.5087000000000002,0.5070000000000001,3.535000000000001,3.363000000000001,0,0.0
2023-10-24 17:03:08.809297000,0.5084000000000002,0.5075000000000002,3.5100000000000007,3.355000000000001,0,0.0
2023-10-24 17:03:08.829281000,0.5080000000000001,0.5073000000000002,3.503000000000001,3.370000000000001,0,0.0
2023-10-24 17:03:08.849369000,0.5079000000000001,0.5069000000000001,3.505000000000001,3.3640000000000008,0,0.0
2023-10-24 17:03:08.869354000,0.5057000000000001,0.5102000000000002,3.475000000000001,3.3890000000000007,0,0.0
2023-10-24 17:03:08.889442000,0.5068000000000001,0.5089000000000001,3.480000000000001,3.3600000000000008,0,0.0
2023-10-24 17:03:08.909426000,0.5060000000000001,0.5015000000000002,3.459000000000001,3.331000000000001,0,0.0
2023-10-24 17:03:08.929515000,0.5079000000000001,0.5107000000000002,3.491000000000001,3.4010000000000007,0,0.0
2023-10-24 17:03:08.949498000,0.5079000000000001,0.5105000000000002,3.484000000000001,3.383000000000001,0,0.0
2023-10-24 17:03:08.969587000,0.5085000000000002,0.4978000000000001,3.475000000000001,3.334000000000001,0,0.0
2023-10-24 17:03:08.989571000,0.5360000000000001,0.5063000000000002,3.536000000000001,3.3050000000000006,0,0.0
2023-10-24 17:03:09.009660000,0.5340000000000001,0.5080000000000001,3.504000000000001,3.2840000000000007,0,0.0
2023-10-24 17:03:09.029644000,0.5346000000000002,0.5110000000000001,3.4540000000000006,3.291000000000001,0,0.0
2023-10-24 17:03:09.049732000,0.5354000000000002,0.5126000000000002,3.4610000000000007,3.311000000000001,0,0.0
2023-10-24 17:03:09.069716000,0.5363000000000002,0.5158000000000001,3.4650000000000007,3.3050000000000006,0,0.0
2023-10-24 17:03:09.089805000,0.5364000000000002,0.5168000000000001,3.467000000000001,3.302000000000001,0,0.0
2023-10-24 17:03:09.109789000,0.5363000000000002,0.5164000000000002,3.4700000000000006,3.3050000000000006,0,0.0
2023-10-24 17:03:09.129877000,0.5354000000000002,0.5173000000000002,3.452000000000001,3.3000000000000007,0,0.0
2023-10-24 17:03:09.149861000,0.5343000000000002,0.5186000000000002,3.4500000000000006,3.2970000000000006,0,0.0
2023-10-24 17:03:09.169950000,0.5345000000000002,0.5165000000000002,3.4700000000000006,3.294000000000001,0,0.0
2023-10-24 17:03:09.189934000,0.5345000000000002,0.5126000000000002,3.476000000000001,3.2930000000000006,0,0.0
2023-10-24 17:03:09.210022000,0.5371000000000001,0.5235000000000002,3.480000000000001,3.3010000000000006,0,0.0
2023-10-24 17:03:09.230006000,0.5373000000000002,0.5242000000000002,3.496000000000001,3.302000000000001,0,0.0
2023-10-24 17:03:09.250094000,0.5366000000000002,0.5262000000000002,3.491000000000001,3.306000000000001,0,0.0
2023-10-24 17:03:09.270079000,0.5362000000000001,0.5268000000000002,3.4900000000000007,3.331000000000001,0,0.0
2023-10-24 17:03:09.290167000,0.5362000000000001,0.5262000000000002,3.4970000000000008,3.3240000000000007,0,0.0
2023-10-24 17:03:09.310151000,0.5348000000000002,0.5253000000000002,3.492000000000001,3.3410000000000006,0,0.0
2023-10-24 17:03:09.330240000,0.5347000000000002,0.5254000000000002,3.501000000000001,3.3450000000000006,0,0.0
2023-10-24 17:03:09.350224000,0.5325000000000002,0.5209000000000001,3.505000000000001,3.3930000000000007,0,0.0
2023-10-24 17:03:09.370312000,0.5327000000000002,0.5209000000000001,3.500000000000001,3.384000000000001,0,0.0
2023-10-24 17:03:09.390296000,0.5316000000000002,0.5188000000000001,3.501000000000001,3.4490000000000007,0,0.0
2023-10-24 17:03:09.410385000,0.5230000000000001,0.5171000000000001,3.448000000000001,3.3000000000000007,0,0.0
2023-10-24 17:03:09.430369000,0.5042000000000002,0.5064000000000002,3.4690000000000007,3.3000000000000007,0,0.0
2023-10-24 17:03:09.450457000,0.5028000000000001,0.5033000000000002,3.4500000000000006,3.318000000000001,0,0.0
2023-10-24 17:03:09.470441000,0.5024000000000002,0.5026000000000002,3.455000000000001,3.3130000000000006,0,0.0
2023-10-24 17:03:09.490529000,0.5025000000000002,0.5003000000000002,3.4490000000000007,3.323000000000001,0,0.0
2023-10-24 17:03:09.510514000,0.5024000000000002,0.5000000000000001,3.455000000000001,3.322000000000001,0,0.0
2023-10-24 17:03:09.530602000,0.5025000000000002,0.5003000000000002,3.4490000000000007,3.3130000000000006,0,0.0
2023-10-24 17:03:09.550586000,0.5025000000000002,0.5005000000000002,3.4540000000000006,3.306000000000001,0,0.0
2023-10-24 17:03:09.570674000,0.4994000000000002,0.4969000000000002,3.451000000000001,3.4730000000000008,0,0.0
2023-10-24 17:03:09.590659000,0.5035000000000002,0.5013000000000002,3.448000000000001,3.2850000000000006,0,0.0
2023-10-24 17:03:09.610747000,0.4995000000000001,0.4962000000000001,3.439000000000001,3.4940000000000007,0,0.0
2023-10-24 17:03:09.630731000,0.5009000000000001,0.4945000000000001,3.4570000000000007,3.4260000000000006,0,0.0
2023-10-24 17:03:09.650820000,0.5020000000000001,0.4980000000000001,3.443000000000001,3.3890000000000007,0,0.0
2023-10-24 17:03:09.670804000,0.5030000000000001,0.4976000000000001,3.440000000000001,3.362000000000001,0,0.0
2023-10-24 17:03:09.690892000,0.5018000000000001,0.4956000000000001,3.4410000000000007,3.4380000000000006,0,0.0
2023-10-24 17:03:09.710876000,0.5022000000000002,0.4969000000000002,3.4300000000000006,3.3970000000000007,0,0.0
2023-10-24 17:03:09.730964000,0.5015000000000002,0.4959000000000002,3.4290000000000007,3.455000000000001,0,0.0
2023-10-24 17:03:09.750949000,0.5030000000000001,0.4980000000000001,3.4250000000000007,3.407000000000001,0,0.0
2023-10-24 17:03:09.771037000,0.5022000000000002,0.4962000000000001,3.427000000000001,3.4490000000000007,0,0.0
2023-10-24 17:03:09.791021000,0.5031000000000002,0.4984000000000002,3.423000000000001,3.410000000000001,0,0.0
2023-10-24 17:03:09.811109000,0.5029000000000001,0.4970000000000001,3.4210000000000007,3.435000000000001,0,0.0
2023-10-24 17:03:09.831094000,0.5056000000000002,0.4998000000000001,3.4140000000000006,3.343000000000001,0,0.0
2023-10-24 17:03:09.851182000,0.5031000000000002,0.4947000000000001,3.3890000000000007,3.311000000000001,0,0.0
2023-10-24 17:03:09.871166000,0.4753000000000001,0.4757000000000002,3.4180000000000006,3.3570000000000007,0,0.0
2023-10-24 17:03:09.891254000,0.4594000000000001,0.4724000000000001,3.379000000000001,3.4970000000000008,0,0.0
2023-10-24 17:03:09.911239000,0.4610000000000001,0.4715000000000001,3.380000000000001,3.4090000000000007,0,0.0
2023-10-24 17:03:09.931327000,0.4653000000000001,0.4762000000000002,3.3530000000000006,3.3360000000000007,0,0.0
2023-10-24 17:03:09.951311000,0.4639000000000001,0.4747000000000002,3.382000000000001,3.330000000000001,0,0.0
2023-10-24 17:03:09.971399000,0.4608000000000001,0.4696000000000001,3.3850000000000007,3.411000000000001,0,0.0
2023-10-24 17:03:09.991383000,0.4753000000000001,0.4785000000000001,3.4290000000000007,3.2390000000000008,0,0.0
2023-10-24 17:03:10.011472000,0.4700000000000001,0.4841000000000001,3.4490000000000007,3.5140000000000007,0,0.0
2023-10-24 17:03:10.031456000,0.4720000000000001,0.4869000000000001,3.367000000000001,3.3210000000000006,0,0.0
2023-10-24 17:03:10.051544000,0.4700000000000001,0.4831000000000001,3.4260000000000006,3.464000000000001,0,0.0
2023-10-24 17:03:10.071529000,0.4725000000000001,0.4746000000000001,3.402000000000001,3.2680000000000007,0,0.0
2023-10-24 17:03:10.091617000,0.4609000000000001,0.4738000000000001,3.314000000000001,3.403000000000001,0,0.0
2023-10-24 17:03:10.111601000,0.4914000000000001,0.4707000000000002,3.451000000000001,3.363000000000001,0,0.0
2023-10-24 17:03:10.131689000,0.0,0.0,0.0,0.0,0,0.0
2023-10-24 17:03:10.151673000,0.0,0.0,0.0,0.0,0,0.0
2023-10-24 17:03:10.171762000,0.0,0.0,0.0,0.0,0,0.0
2023-10-24 17:03:10.191746000,0.0,0.0,0.0,0.0,0,0.0
2023-10-24 17:03:10.211834000,0.4899000000000001,0.6592000000000002,2.9810000000000008,0.0,0,0.0
2023-10-24 17:03:10.231818000,0.4649000000000001,0.5819000000000002,3.2310000000000008,0.0,0,0.0
2023-10-24 17:03:10.251907000,0.4733000000000001,0.5000000000000001,3.4620000000000006,3.302000000000001,0,0.0
2023-10-24 17:03:10.271891000,0.4718000000000001,0.4716000000000001,3.249000000000001,3.3280000000000007,0,0.0
2023-10-24 17:03:10.291980000,0.4764000000000001,0.4683000000000001,3.346000000000001,3.273000000000001,0,0.0
2023-10-24 17:03:10.311964000,0.4696000000000001,0.4818000000000002,3.4220000000000006,3.2920000000000007,0,0.0
2023-10-24 17:03:10.332052000,0.4681000000000001,0.4778000000000001,3.4210000000000007,3.270000000000001,0,0.0
2023-10-24 17:03:10.352036000,0.4688000000000001,0.4938000000000002,3.412000000000001,3.2770000000000006,0,0.0
2023-10-24 17:03:10.372124000,0.4405000000000001,0.4430000000000001,3.322000000000001,3.339000000000001,0,0.0
2023-10-24 17:03:10.392109000,0.4741000000000001,0.4993000000000001,3.416000000000001,3.310000000000001,0,0.0
2023-10-24 17:03:10.412197000,0.4739000000000001,0.4982000000000001,3.3970000000000007,3.427000000000001,0,0.0
2023-10-24 17:03:10.432181000,0.4705000000000001,0.4883000000000002,3.382000000000001,3.334000000000001,0,0.0
2023-10-24 17:03:10.452270000,0.4715000000000001,0.4781000000000001,0.0,3.326000000000001,0,0.0
2023-10-24 17:03:10.472254000,0.4742000000000002,0.4896000000000001,3.4170000000000007,3.3370000000000006,0,0.0
2023-10-24 17:03:10.492342000,0.4625000000000001,0.4883000000000002,3.402000000000001,3.3560000000000008,0,0.0
2023-10-24 17:03:10.512326000,0.4673000000000001,0.4986000000000001,3.3520000000000008,3.3410000000000006,0,0.0
2023-10-24 17:03:10.532414000,0.4721000000000001,0.4850000000000001,0.0,3.267000000000001,0,0.0
2023-10-24 17:03:10.552398000,0.4641000000000001,0.4879000000000001,0.0,3.499000000000001,0,0.0
2023-10-24 17:03:10.572487000,0.4879000000000001,0.4644000000000001,3.3050000000000006,3.267000000000001,0,0.0
2023-10-24 17:03:10.592471000,0.5135000000000002,0.3841000000000001,3.471000000000001,3.427000000000001,0,0.0
2023-10-24 17:03:10.612560000,0.5136000000000002,0.4079000000000001,3.4970000000000008,3.565000000000001,0,0.0
2023-10-24 17:03:10.632544000,0.5176000000000002,0.4083000000000001,3.5260000000000007,3.358000000000001,0,0.0
2023-10-24 17:03:10.652632000,0.5177000000000002,0.4117000000000001,3.527000000000001,3.346000000000001,0,0.0
2023-10-24 17:03:10.672616000,0.5137000000000002,0.4093000000000001,3.512000000000001,3.406000000000001,0,0.0
2023-10-24 17:03:10.692705000,0.5231000000000001,0.4939000000000001,0.0,3.366000000000001,0,0.0
2023-10-24 17:03:10.712688000,0.5232000000000002,0.4931000000000001,0.0,3.3650000000000007,0,0.0
2023-10-24 17:03:10.732777000,0.5115000000000002,0.4271000000000001,3.4770000000000008,3.3690000000000007,0,0.0
2023-10-24 17:03:10.752761000,0.5097000000000002,0.4084000000000001,3.4970000000000008,3.3440000000000007,0,0.0
2023-10-24 17:03:10.772849000,0.5095000000000002,0.4050000000000001,3.483000000000001,3.3410000000000006,0,0.0
2023-10-24 17:03:10.792834000,0.5124000000000002,0.4116000000000001,3.495000000000001,3.290000000000001,0,0.0
2023-10-24 17:03:10.812922000,0.5121000000000001,0.4118000000000001,3.4540000000000006,3.274000000000001,0,0.0
2023-10-24 17:03:10.832906000,0.5089000000000001,0.4065000000000001,0.0,3.315000000000001,0,0.0
2023-10-24 17:03:10.852995000,0.5094000000000002,0.3980000000000001,3.468000000000001,3.3090000000000006,0,0.0
2023-10-24 17:03:10.872979000,0.5102000000000002,0.3980000000000001,3.4700000000000006,3.415000000000001,0,0.0
2023-10-24 17:03:10.893067000,0.5103000000000002,0.4062000000000001,0.0,3.4170000000000007,0,0.0
2023-10-24 17:03:10.913051000,0.5111000000000001,0.4121000000000001,3.4140000000000006,3.362000000000001,0,0.0
2023-10-24 17:03:10.933140000,0.4968000000000002,0.4161000000000001,3.402000000000001,3.194000000000001,0,0.0
2023-10-24 17:03:10.953123000,0.4530000000000001,0.4613000000000001,3.4530000000000007,3.662000000000001,0,0.0
2023-10-24 17:03:10.973212000,0.4582000000000001,0.4782000000000001,3.4090000000000007,3.479000000000001,0,0.0
2023-10-24 17:03:10.993196000,0.4518000000000001,0.4643000000000001,3.4420000000000006,3.4860000000000007,0,0.0
2023-10-24 17:03:11.013284000,0.4519000000000001,0.4685000000000001,3.407000000000001,3.3600000000000008,0,0.0
2023-10-24 17:03:11.033268000,0.4505000000000001,0.4818000000000002,0.0,3.390000000000001,0,0.0
2023-10-24 17:03:11.053357000,0.4585000000000001,0.4874000000000001,3.376000000000001,3.3680000000000008,0,0.0
2023-10-24 17:03:11.073341000,0.4587000000000001,0.4858000000000002,3.3680000000000008,3.3600000000000008,0,0.0
2023-10-24 17:03:11.093430000,0.4612000000000001,0.4791000000000001,3.448000000000001,3.3640000000000008,0,0.0
2023-10-24 17:03:11.113414000,0.4595000000000001,0.4667000000000001,3.4420000000000006,3.3250000000000006,0,0.0
2023-10-24 17:03:11.133502000,0.4610000000000001,0.4806000000000001,3.4210000000000007,3.367000000000001,0,0.0
2023-10-24 17:03:11.153486000,0.4618000000000001,0.4819000000000001,3.428000000000001,3.3320000000000007,0,0.0
2023-10-24 17:03:11.173574000,0.4633000000000001,0.4861000000000001,3.436000000000001,3.3440000000000007,0,0.0
2023-10-24 17:03:11.193559000,0.4646000000000001,0.4874000000000001,3.4340000000000006,3.335000000000001,0,0.0
2023-10-24 17:03:11.213647000,0.4651000000000001,0.4850000000000001,3.4380000000000006,3.3290000000000006,0,0.0
2023-10-24 17:03:11.233631000,0.4650000000000001,0.4850000000000001,2.2010000000000005,3.334000000000001,0,0.0
2023-10-24 17:03:11.253720000,0.4665000000000001,0.4856000000000001,0.0,3.3250000000000006,0,0.0
2023-10-24 17:03:11.273702999,0.4752000000000002,0.4769000000000001,3.556000000000001,3.334000000000001,0,0.0
2023-10-24 17:03:11.293792000,0.4715000000000001,0.4698000000000001,3.4620000000000006,3.274000000000001,0,0.0
2023-10-24 17:03:11.313776000,0.4733000000000001,0.4682000000000001,3.4010000000000007,3.3080000000000007,0,0.0
2023-10-24 17:03:11.333865000,0.4769000000000001,0.4669000000000001,3.3690000000000007,3.2840000000000007,0,0.0
2023-10-24 17:03:11.353848000,0.4842000000000001,0.4365000000000001,3.338000000000001,3.275000000000001,0,0.0
2023-10-24 17:03:11.373937000,0.4868000000000002,0.4269000000000001,3.3330000000000006,3.274000000000001,0,0.0
2023-10-24 17:03:11.393921000,0.4809000000000001,0.4503000000000001,3.3720000000000008,3.270000000000001,0,0.0
2023-10-24 17:03:11.414009000,0.4745000000000001,0.4639000000000001,3.4090000000000007,3.271000000000001,0,0.0
2023-10-24 17:03:11.433994000,0.4751000000000001,0.4590000000000001,3.415000000000001,3.270000000000001,0,0.0
2023-10-24 17:03:11.454082000,0.4760000000000001,0.4552000000000001,3.4220000000000006,3.275000000000001,0,0.0
2023-10-24 17:03:11.474066000,0.4736000000000001,0.4628000000000001,3.407000000000001,3.3130000000000006,0,0.0
2023-10-24 17:03:11.494155000,0.4952000000000001,0.4391000000000001,3.4340000000000006,3.358000000000001,0,0.0
2023-10-24 17:03:11.514138000,0.4906000000000001,0.4452000000000001,3.4050000000000007,3.2960000000000007,0,0.0
2023-10-24 17:03:11.534227000,0.5068000000000001,0.4934000000000001,3.4130000000000007,3.354000000000001,0,0.0
2023-10-24 17:03:11.554210000,0.4948000000000002,0.4560000000000001,3.432000000000001,3.311000000000001,0,0.0
2023-10-24 17:03:11.574299000,0.4987000000000001,0.4826000000000001,0.0,3.306000000000001,0,0.0
2023-10-24 17:03:11.594283000,0.4954000000000002,0.4941000000000001,0.0,3.2920000000000007,0,0.0
2023-10-24 17:03:11.614372000,0.4938000000000002,0.4910000000000001,0.0,3.3040000000000007,0,0.0
2023-10-24 17:03:11.634356000,0.4922000000000001,0.4885000000000001,0.0,3.307000000000001,0,0.0
2023-10-24 17:03:11.654445000,0.4908000000000002,0.4798000000000001,0.0,3.282000000000001,0,0.0
2023-10-24 17:03:11.674428000,0.4921000000000001,0.4865000000000001,0.0,3.2960000000000007,0,0.0
2023-10-24 17:03:11.694517000,0.4915000000000001,0.4853000000000002,0.0,3.3010000000000006,0,0.0
2023-10-24 17:03:11.714501000,0.4892000000000001,0.4296000000000001,0.0,3.3170000000000006,0,0.0
2023-10-24 17:03:11.734589000,0.4897000000000001,0.4297000000000001,0.0,3.334000000000001,0,0.0
2023-10-24 17:03:11.754573000,0.4894000000000001,0.4305000000000001,0.0,3.3360000000000007,0,0.0
2023-10-24 17:03:11.774662000,0.4895000000000001,0.4488000000000001,0.0,3.319000000000001,0,0.0
2023-10-24 17:03:11.794646000,0.4935000000000001,0.4488000000000001,3.4610000000000007,3.392000000000001,0,0.0
2023-10-24 17:03:11.814734000,0.4871000000000001,0.4597000000000001,3.4570000000000007,3.318000000000001,0,0.0
2023-10-24 17:03:11.834718000,0.4878000000000002,0.4580000000000001,3.4620000000000006,3.315000000000001,0,0.0
2023-10-24 17:03:11.854807000,0.4886000000000001,0.4571000000000002,3.455000000000001,3.322000000000001,0,0.0
2023-10-24 17:03:11.874791000,0.5366000000000002,0.3764000000000001,3.8640000000000008,3.318000000000001,0,0.0
2023-10-24 17:03:11.894879000,0.5242000000000002,0.3585000000000001,3.8480000000000008,3.3320000000000007,0,0.0
2023-10-24 17:03:11.914863000,0.5197000000000002,0.3571000000000001,3.853000000000001,3.3330000000000006,0,0.0
2023-10-24 17:03:11.934952000,0.5174000000000002,0.3599000000000001,3.846000000000001,3.3120000000000007,0,0.0
2023-10-24 17:03:11.954936000,0.5147000000000002,0.4375000000000001,0.0,3.311000000000001,0,0.0
2023-10-24 17:03:11.975025000,0.4867000000000001,0.4649000000000001,3.4500000000000006,3.319000000000001,0,0.0
2023-10-24 17:03:11.995008000,0.4835000000000001,0.4655000000000001,3.403000000000001,3.311000000000001,0,0.0
2023-10-24 17:03:12.015097000,0.4463000000000001,0.4622000000000001,3.399000000000001,3.567000000000001,0,0.0
2023-10-24 17:03:12.035081000,0.4770000000000001,0.4652000000000001,3.404000000000001,3.3690000000000007,0,0.0
2023-10-24 17:03:12.055170000,0.4779000000000001,0.4682000000000001,3.403000000000001,3.3600000000000008,0,0.0
2023-10-24 17:03:12.075153000,0.4860000000000001,0.4392000000000001,0.0,3.3240000000000007,0,0.0
2023-10-24 17:03:12.095242000,0.4859000000000001,0.4401000000000001,0.0,3.322000000000001,0,0.0
2023-10-24 17:03:12.115226000,0.4855000000000001,0.4411000000000001,0.0,3.322000000000001,0,0.0
2023-10-24 17:03:12.135315000,0.5003000000000002,0.4581000000000002,3.5300000000000007,3.319000000000001,0,0.0
2023-10-24 17:03:12.155298000,0.4883000000000002,0.4674000000000001,3.4250000000000007,3.3210000000000006,0,0.0
2023-10-24 17:03:12.175387000,0.4880000000000001,0.4468000000000001,2.4710000000000005,3.334000000000001,0,0.0
2023-10-24 17:03:12.195371000,0.4878000000000002,0.4487000000000001,0.0,3.334000000000001,0,0.0
2023-10-24 17:03:12.215459000,0.4853000000000002,0.4624000000000001,0.0,3.3320000000000007,0,0.0
2023-10-24 17:03:12.235443000,0.4837000000000001,0.4644000000000001,0.0,3.3400000000000007,0,0.0
2023-10-24 17:03:12.255532000,0.4171000000000001,0.4353000000000001,0.0,3.680000000000001,0,0.0
2023-10-24 17:03:12.275516000,0.4903000000000002,0.4931000000000001,0.0,3.3400000000000007,0,0.0
2023-10-24 17:03:12.295604000,0.4897000000000001,0.4895000000000001,0.0,3.408000000000001,0,0.0
2023-10-24 17:03:12.315589000,0.4871000000000001,0.4904000000000001,0.0,3.392000000000001,0,0.0
2023-10-24 17:03:12.335677000,0.4894000000000001,0.4901000000000001,0.0,3.419000000000001,0,0.0
2023-10-24 17:03:12.355661000,0.4864000000000001,0.4911000000000001,0.0,3.4090000000000007,0,0.0
2023-10-24 17:03:12.375750000,0.4805000000000001,0.4689000000000001,3.443000000000001,3.258000000000001,0,0.0
2023-10-24 17:03:12.395733000,0.5020000000000001,0.4894000000000001,3.544000000000001,3.3530000000000006,0,0.0
2023-10-24 17:03:12.415822000,0.5028000000000001,0.4946000000000001,3.4730000000000008,3.3890000000000007,0,0.0
2023-10-24 17:03:12.435806000,0.5029000000000001,0.4980000000000001,3.448000000000001,3.387000000000001,0,0.0
2023-10-24 17:03:12.455894000,0.5031000000000002,0.4988000000000001,3.4380000000000006,3.388000000000001,0,0.0
2023-10-24 17:03:12.475879000,0.5027000000000001,0.4885000000000001,3.443000000000001,3.3610000000000007,0,0.0
2023-10-24 17:03:12.495967000,0.5008000000000001,0.4866000000000001,3.4180000000000006,3.3650000000000007,0,0.0
2023-10-24 17:03:12.515951000,0.4990000000000001,0.4844000000000001,3.408000000000001,3.3770000000000007,0,0.0
2023-10-24 17:03:12.536039000,0.4977000000000001,0.4864000000000001,3.4010000000000007,3.388000000000001,0,0.0
2023-10-24 17:03:12.556023000,0.4967000000000001,0.4825000000000001,3.392000000000001,3.3690000000000007,0,0.0
2023-10-24 17:03:12.576112000,0.4961000000000001,0.4819000000000001,3.386000000000001,3.3570000000000007,0,0.0
2023-10-24 17:03:12.596096000,0.4950000000000001,0.4832000000000001,3.3650000000000007,3.3720000000000008,0,0.0
2023-10-24 17:03:12.616184000,0.4945000000000001,0.4817000000000001,3.3640000000000008,3.3610000000000007,0,0.0
2023-10-24 17:03:12.636169000,0.4930000000000001,0.4807000000000001,3.355000000000001,3.3570000000000007,0,0.0
2023-10-24 17:03:12.656256000,0.4912000000000001,0.4756000000000001,3.3480000000000008,3.3610000000000007,0,0.0
2023-10-24 17:03:12.676241000,0.4902000000000001,0.4746000000000001,3.334000000000001,3.3680000000000008,0,0.0
2023-10-24 17:03:12.696329000,0.4899000000000001,0.4741000000000001,3.3360000000000007,3.370000000000001,0,0.0
2023-10-24 17:03:12.716313000,0.4975000000000001,0.4820000000000001,3.383000000000001,3.366000000000001,0,0.0
2023-10-24 17:03:12.736402000,0.4981000000000001,0.4827000000000001,3.3770000000000007,3.363000000000001,0,0.0
2023-10-24 17:03:12.756386000,0.4983000000000001,0.4830000000000001,3.3850000000000007,3.363000000000001,0,0.0
2023-10-24 17:03:12.776474000,0.4988000000000001,0.4834000000000001,3.391000000000001,3.3720000000000008,0,0.0
2023-10-24 17:03:12.796458000,0.4992000000000001,0.4837000000000001,3.395000000000001,3.378000000000001,0,0.0
2023-10-24 17:03:12.816547000,0.4997000000000001,0.4843000000000002,3.394000000000001,3.3810000000000007,0,0.0
2023-10-24 17:03:12.836531000,0.5004000000000002,0.4845000000000001,3.399000000000001,3.3970000000000007,0,0.0
2023-10-24 17:03:12.856620000,0.5013000000000002,0.4858000000000002,3.400000000000001,3.384000000000001,0,0.0
2023-10-24 17:03:12.876604000,0.4992000000000001,0.4780000000000001,3.388000000000001,3.4010000000000007,0,0.0
2023-10-24 17:03:12.896692000,0.4788000000000001,0.4804000000000001,3.406000000000001,3.255000000000001,0,0.0
2023-10-24 17:03:12.916676000,0.4760000000000001,0.4655000000000001,3.443000000000001,3.149000000000001,0,0.0
2023-10-24 17:03:12.936765000,0.4591000000000001,0.4634000000000001,3.371000000000001,3.229000000000001,0,0.0
2023-10-24 17:03:12.956748000,0.4501000000000001,0.4588000000000001,3.343000000000001,0.0,0,0.0
2023-10-24 17:03:12.976837000,0.4648000000000001,0.4570000000000001,3.3370000000000006,3.2030000000000007,0,0.0
2023-10-24 17:03:12.996821000,0.4702000000000002,0.4744000000000001,3.3810000000000007,3.2470000000000008,0,0.0
2023-10-24 17:03:13.016910000,0.4690000000000001,0.4760000000000001,3.382000000000001,3.250000000000001,0,0.0
2023-10-24 17:03:13.036893000,0.4665000000000001,0.4715000000000001,3.375000000000001,3.3240000000000007,0,0.0
2023-10-24 17:03:13.056982000,0.4700000000000001,0.4781000000000001,3.378000000000001,3.2640000000000007,0,0.0
2023-10-24 17:03:13.076966000,0.4686000000000001,0.4744000000000001,3.374000000000001,3.3080000000000007,0,0.0
2023-10-24 17:03:13.097055000,0.4699000000000001,0.4745000000000001,3.3690000000000007,3.274000000000001,0,0.0
2023-10-24 17:03:13.117038000,0.4695000000000001,0.4766000000000001,3.415000000000001,3.2810000000000006,0,0.0
2023-10-24 17:03:13.137127000,0.4980000000000001,0.4431000000000001,3.310000000000001,3.2360000000000007,0,0.0
2023-10-24 17:03:13.157111000,0.5140000000000001,0.4158000000000001,3.398000000000001,3.4850000000000008,0,0.0
2023-10-24 17:03:13.177199000,0.5073000000000002,0.3965000000000001,3.4450000000000007,3.533000000000001,0,0.0
2023-10-24 17:03:13.197184000,0.5052000000000002,0.3995000000000001,3.4500000000000006,3.5540000000000007,0,0.0
2023-10-24 17:03:13.217272000,0.5050000000000001,0.4003000000000001,3.4370000000000007,3.548000000000001,0,0.0
2023-10-24 17:03:13.237256000,0.5047000000000001,0.4020000000000001,3.416000000000001,3.5180000000000007,0,0.0
2023-10-24 17:03:13.257343999,0.5048000000000001,0.4029000000000001,3.412000000000001,3.4860000000000007,0,0.0
2023-10-24 17:03:13.277329000,0.5047000000000001,0.4023000000000001,3.419000000000001,3.4940000000000007,0,0.0
2023-10-24 17:03:13.297417000,0.5047000000000001,0.4015000000000001,3.4250000000000007,3.4820000000000007,0,0.0
2023-10-24 17:03:13.317401000,0.5047000000000001,0.3987000000000001,3.423000000000001,3.4890000000000008,0,0.0
2023-10-24 17:03:13.337489000,0.5045000000000002,0.4016000000000001,3.4180000000000006,3.4610000000000007,0,0.0
2023-10-24 17:03:13.357473000,0.5046000000000002,0.4014000000000001,3.420000000000001,3.456000000000001,0,0.0
2023-10-24 17:03:13.377562000,0.5057000000000001,0.3970000000000001,3.428000000000001,3.4180000000000006,0,0.0
2023-10-24 17:03:13.397546000,0.5060000000000001,0.4074000000000001,3.411000000000001,3.371000000000001,0,0.0
2023-10-24 17:03:13.417634000,0.5059000000000001,0.3977000000000001,3.394000000000001,3.410000000000001,0,0.0
